-1.7865,0.979607,0.00528339,0.1,0.930695,-0.681935
-1.73987,0.984542,0.00548688,0.1,0.957415,-0.753389
-1.76034,0.984542,0.00548688,0.1,0.843704,-0.660207
-1.77312,0.984542,0.00548688,0.1,0.916198,-0.70977
-1.76435,0.984542,0.00548688,0.1,0.861042,-0.680371
-1.76811,0.984542,0.00548688,0.1,0.828649,-0.678517
-1.79151,0.984542,0.00548688,0.1,0.909478,-0.707392
-1.7375,0.984542,0.00548688,0.1,0.895934,-0.727381
-1.74747,0.984542,0.00548688,0.1,0.830882,-0.690262
-1.70882,0.984542,0.00548688,0.1,0.876819,-0.744988
-1.79214,0.984542,0.00548688,0.1,0.909658,-0.739929
-1.75108,0.984542,0.00548688,0.1,1.03652,-0.773085
-1.77059,0.983888,0.00608074,0.1,0.938795,-0.697681
-1.80662,0.983888,0.00608074,0.1,0.888174,-0.684844
-1.79262,0.983888,0.00608074,0.1,0.829335,-0.638033
-1.80181,0.983888,0.00608074,0.1,0.988253,-0.717746
-1.78048,0.983888,0.00608074,0.1,0.931204,-0.733766
-1.79174,0.983888,0.00608074,0.1,0.818408,-0.702713
-1.75881,0.983888,0.00608074,0.1,0.808296,-0.686889
-1.75388,0.983888,0.00608074,0.1,0.762868,-0.653906
-1.76918,0.983888,0.00608074,0.1,0.73527,-0.62763
-1.75384,0.983888,0.00608074,0.1,0.931899,-0.725881
-1.79669,0.983888,0.00608074,0.1,0.923533,-0.713119
-1.79665,0.98419,0.00579133,0.1,0.723105,-0.61025
-1.74722,0.98419,0.00579133,0.1,0.837815,-0.699235
-1.73019,0.981969,0.00642295,0.1,0.921607,-0.720129
-1.75522,0.981969,0.00642295,0.1,0.830805,-0.674497
-1.72862,0.981969,0.00642295,0.1,1.01882,-0.793361
-1.70923,0.981969,0.00642295,0.1,0.86141,-0.691844
-1.7694,0.981969,0.00642295,0.1,0.855779,-0.690223
-1.68992,0.981969,0.00642295,0.1,0.853132,-0.680527
-1.76796,0.981969,0.00642295,0.1,0.911049,-0.684703
-1.78625,0.981584,0.00628362,0.1,0.976054,-0.73649
-1.76258,0.980267,0.00613613,0.1,0.944051,-0.719007
-1.73176,0.980267,0.00613613,0.1,0.880888,-0.713734
-1.76071,0.976079,0.00678375,0.1,0.889119,-0.71405
-1.70211,0.976079,0.00678375,0.1,0.861615,-0.688624
-1.72597,0.976079,0.00678375,0.1,0.846893,-0.68189
-1.73512,0.976079,0.00678375,0.1,0.829184,-0.696024
-1.69777,0.975524,0.00686528,0.1,0.884284,-0.713647
-1.74039,0.975524,0.00686528,0.1,0.891138,-0.674442
-1.72799,0.975524,0.00686528,0.1,0.914352,-0.668295
-1.73322,0.975524,0.00686528,0.1,0.895953,-0.695482
-1.73079,0.975524,0.00686528,0.1,0.865364,-0.671541
-1.74888,0.975524,0.00686528,0.1,0.891796,-0.689616
-1.70012,0.975524,0.00686528,0.1,0.915215,-0.72407
-1.72687,0.975524,0.00686528,0.1,0.74561,-0.649676
-1.72964,0.975524,0.00686528,0.1,0.931823,-0.696712
-1.73311,0.975524,0.00686528,0.1,0.992653,-0.737951
-1.71534,0.975524,0.00686528,0.1,0.990633,-0.714601
-1.75303,0.975524,0.00686528,0.1,0.987031,-0.683157
-1.75736,0.975524,0.00686528,0.1,0.90948,-0.682164
-1.72546,0.975524,0.00686528,0.1,1.00032,-0.722775
-1.82778,0.978226,0.00707618,0.1,0.904147,-0.688036
-1.75904,0.978226,0.00707618,0.1,0.931191,-0.647017
-1.73978,0.978226,0.00707618,0.1,0.988468,-0.729488
-1.73684,0.978226,0.00707618,0.1,0.912919,-0.689926
-1.76872,0.978226,0.00707618,0.1,0.857799,-0.661199
-1.76175,0.978226,0.00707618,0.1,0.973751,-0.710631
-1.75018,0.978226,0.00707618,0.1,0.882958,-0.669698
-1.76435,0.978226,0.00707618,0.1,0.834959,-0.634621
-1.78259,0.978226,0.00707618,0.1,0.852607,-0.679812
-1.74947,0.978226,0.00707618,0.1,0.896608,-0.660715
-1.73504,0.978226,0.00707618,0.1,0.92987,-0.691653
-1.76029,0.978226,0.00707618,0.1,1.07923,-0.752599
-1.75654,0.978226,0.00707618,0.1,1.05606,-0.749204
-1.7737,0.978226,0.00707618,0.1,0.989136,-0.704111
-1.79438,0.978093,0.00736171,0.1,0.812309,-0.650171
-1.72471,0.978093,0.00736171,0.1,0.980135,-0.756032
-1.78362,0.978093,0.00736171,0.1,0.765583,-0.640873
-1.77941,0.978093,0.00736171,0.1,0.794862,-0.686888
-1.71281,0.978093,0.00736171,0.1,0.78151,-0.649791
-1.7698,0.978093,0.00736171,0.1,0.818046,-0.680254
-1.74613,0.978093,0.00736171,0.1,0.918642,-0.735428
-1.77782,0.978093,0.00736171,0.1,0.883587,-0.653071
-1.72712,0.978093,0.00736171,0.1,0.889524,-0.682271
-1.83602,0.978093,0.00736171,0.1,0.924178,-0.670452
-1.73772,0.978093,0.00736171,0.1,0.863832,-0.688895
-1.75763,0.978093,0.00736171,0.1,0.894411,-0.704301
-1.71673,0.978093,0.00736171,0.1,0.949939,-0.71089
-1.71076,0.977521,0.00703284,0.1,1.04197,-0.771009
-1.74795,0.977521,0.00703284,0.1,0.940228,-0.743249
-1.76193,0.977521,0.00703284,0.1,0.935835,-0.684797
-1.76101,0.977521,0.00703284,0.1,1.05876,-0.745432
-1.73165,0.977521,0.00703284,0.1,1.05169,-0.778548
-1.77083,0.977521,0.00703284,0.1,0.91607,-0.710058
-1.77984,0.978702,0.00683533,0.1,0.895992,-0.665429
-1.7904,0.978702,0.00683533,0.1,0.958773,-0.678062
-1.73944,0.978702,0.00683533,0.1,1.04143,-0.73443
-1.75552,0.978702,0.00683533,0.1,0.826276,-0.647971
-1.73615,0.978702,0.00683533,0.1,0.912531,-0.697218
-1.71463,0.978702,0.00683533,0.1,0.877571,-0.669211
-1.76752,0.978702,0.00683533,0.1,1.03149,-0.721985
-1.75465,0.978702,0.00683533,0.1,0.897824,-0.678085
-1.73621,0.982144,0.00678351,0.1,1.00352,-0.733254
-1.78581,0.982144,0.00678351,0.1,0.907557,-0.705133
-1.75745,0.982144,0.00678351,0.1,0.924957,-0.693256
-1.81584,0.982144,0.00678351,0.1,0.926067,-0.721659
-1.78144,0.982144,0.00678351,0.1,0.843084,-0.731524
-1.75851,0.982144,0.00678351,0.1,0.87577,-0.734413
-1.8296,0.979267,0.00644913,0.1,0.934211,-0.739196
-1.76687,0.979267,0.00644913,0.1,0.860733,-0.707864
-1.78559,0.979267,0.00644913,0.1,0.977284,-0.729782
-1.77285,0.979267,0.00644913,0.1,0.905322,-0.719926
-1.76095,0.979267,0.00644913,0.1,0.982658,-0.735916
-1.74516,0.979267,0.00644913,0.1,0.932457,-0.701152
-1.77792,0.979267,0.00644913,0.1,0.881615,-0.69228
-1.7659,0.979267,0.00644913,0.1,1.08558,-0.767709
-1.72113,0.980596,0.00727306,0.1,1.07202,-0.767832
-1.76833,0.980596,0.00727306,0.1,1.04358,-0.725838
-1.80508,0.980596,0.00727306,0.1,1.03859,-0.780268
-1.74007,0.980596,0.00727306,0.1,1.07275,-0.786227
-1.78867,0.980596,0.00727306,0.1,0.96276,-0.720955
-1.78287,0.980596,0.00727306,0.1,0.970606,-0.733386
-1.77508,0.980596,0.00727306,0.1,1.00683,-0.739372
-1.8001,0.980596,0.00727306,0.1,0.980587,-0.783283
-1.78182,0.980596,0.00727306,0.1,0.94306,-0.739358
-1.73583,0.978962,0.00767419,0.1,0.979589,-0.805897
-1.76898,0.978962,0.00767419,0.1,0.941017,-0.778075
-1.76568,0.978962,0.00767419,0.1,0.962388,-0.736029
-1.79081,0.978962,0.00767419,0.1,0.99462,-0.747168
-1.80626,0.978962,0.00767419,0.1,1.05842,-0.822943
-1.78154,0.978962,0.00767419,0.1,0.9493,-0.76615
-1.75921,0.978962,0.00767419,0.1,0.948908,-0.742946
-1.77118,0.978962,0.00767419,0.1,1.02574,-0.801567
-1.72423,0.978962,0.00767419,0.1,0.937336,-0.72286
-1.76297,0.978962,0.00767419,0.1,0.997759,-0.772538
-1.80386,0.978962,0.00767419,0.1,0.923922,-0.752109
-1.83415,0.978962,0.00767419,0.1,0.960283,-0.709341
-1.77089,0.978962,0.00767419,0.1,0.871852,-0.705752
-1.81244,0.978962,0.00767419,0.1,0.910357,-0.711816
-1.78388,0.981135,0.00717581,0.1,0.985714,-0.733815
-1.76983,0.981135,0.00717581,0.1,0.951337,-0.707897
-1.81834,0.981135,0.00717581,0.1,0.8912,-0.685681
-1.80124,0.981135,0.00717581,0.1,0.999749,-0.770895
-1.79442,0.981135,0.00717581,0.1,1.06023,-0.784817
-1.75846,0.981135,0.00717581,0.1,1.09021,-0.823695
-1.7586,0.981135,0.00717581,0.1,0.996061,-0.734431
-1.75915,0.981135,0.00717581,0.1,1.05792,-0.775303
-1.82611,0.9785,0.00722545,0.1,0.993216,-0.734001
-1.77529,0.9785,0.00722545,0.1,0.973417,-0.74031
-1.75372,0.9785,0.00722545,0.1,0.931279,-0.720843
-1.79631,0.979496,0.00694837,0.1,1.01457,-0.725465
-1.79922,0.979496,0.00694837,0.1,0.995223,-0.707841
-1.77625,0.979542,0.0071208,0.1,1.08596,-0.789327
-1.81232,0.979542,0.0071208,0.1,0.999486,-0.764145
-1.7997,0.98113,0.00630385,0.1,0.883647,-0.702341
-1.79575,0.98113,0.00630385,0.1,0.854314,-0.693411
-1.77699,0.98113,0.00630385,0.1,0.88101,-0.71343
-1.74026,0.98113,0.00630385,0.1,0.877327,-0.678107
-1.76765,0.98113,0.00630385,0.1,0.902571,-0.698025
-1.8472,0.98113,0.00630385,0.1,1.0337,-0.758321
-1.81162,0.98113,0.00630385,0.1,0.865744,-0.681578
-1.80222,0.98113,0.00630385,0.1,0.937993,-0.705998
-1.76293,0.98113,0.00630385,0.1,0.953622,-0.719205
-1.78112,0.98113,0.00630385,0.1,1.03862,-0.757123
-1.77097,0.98113,0.00630385,0.1,0.853631,-0.694289
-1.82879,0.98113,0.00630385,0.1,0.844533,-0.678711
-1.81662,0.982444,0.00665418,0.1,0.818475,-0.667688
-1.85246,0.982444,0.00665418,0.1,0.910902,-0.727805
-1.78749,0.982444,0.00665418,0.1,1.05258,-0.790517
-1.78864,0.982444,0.00665418,0.1,1.0105,-0.771261
-1.73708,0.982444,0.00665418,0.1,1.00575,-0.771514
-1.81054,0.982444,0.00665418,0.1,0.888163,-0.722246
-1.81352,0.982444,0.00665418,0.1,0.935744,-0.767673
-1.76305,0.982444,0.00665418,0.1,0.856065,-0.6943
-1.79722,0.982444,0.00665418,0.1,0.876458,-0.688877
-1.78107,0.982444,0.00665418,0.1,0.951826,-0.743785
-1.76484,0.982444,0.00665418,0.1,1.09958,-0.776513
-1.84289,0.982444,0.00665418,0.1,1.10812,-0.778629
-1.83999,0.982444,0.00665418,0.1,1.03379,-0.760555
-1.76934,0.982444,0.00665418,0.1,0.83955,-0.677863
-1.77948,0.982444,0.00665418,0.1,0.974398,-0.737795
-1.80005,0.982444,0.00665418,0.1,0.813478,-0.659407
-1.85996,0.982444,0.00665418,0.1,0.866121,-0.665431
-1.75933,0.982444,0.00665418,0.1,0.882529,-0.73495
-1.75138,0.982444,0.00665418,0.1,0.890619,-0.708102
-1.7811,0.982444,0.00665418,0.1,0.813312,-0.677418
-1.76359,0.982444,0.00665418,0.1,0.822655,-0.658837
-1.75805,0.982444,0.00665418,0.1,0.900543,-0.725953
-1.85188,0.982444,0.00665418,0.1,0.814957,-0.682207
-1.85165,0.982444,0.00665418,0.1,0.94902,-0.716151
-1.81808,0.982444,0.00665418,0.1,0.98861,-0.695379
-1.75703,0.982444,0.00665418,0.1,0.941367,-0.679098
-1.78052,0.982444,0.00665418,0.1,0.930815,-0.689913
-1.76948,0.982444,0.00665418,0.1,1.00948,-0.722287
-1.74801,0.982444,0.00665418,0.1,1.06594,-0.765109
-1.77802,0.982444,0.00665418,0.1,0.886019,-0.676727
-1.85066,0.982444,0.00665418,0.1,0.960058,-0.744951
-1.83064,0.982444,0.00665418,0.1,0.915876,-0.703607
-1.80755,0.982444,0.00665418,0.1,0.958189,-0.673108
-1.84639,0.982444,0.00665418,0.1,0.971866,-0.713094
-1.72291,0.982444,0.00665418,0.1,0.959362,-0.715415
-1.79464,0.982444,0.00665418,0.1,0.743763,-0.626521
-1.815,0.982444,0.00665418,0.1,1.05299,-0.773856
-1.79462,0.982444,0.00665418,0.1,0.876371,-0.707879
-1.81348,0.982444,0.00665418,0.1,0.969749,-0.726875
-1.73862,0.982444,0.00665418,0.1,0.858144,-0.664185
-1.77671,0.982444,0.00665418,0.1,0.91733,-0.725663
-1.76764,0.982444,0.00665418,0.1,0.907994,-0.70651
-1.78444,0.978127,0.00724133,0.1,0.920397,-0.727058
-1.77876,0.978127,0.00724133,0.1,0.966061,-0.76653
-1.75029,0.978127,0.00724133,0.1,0.811271,-0.683276
-1.80024,0.978127,0.00724133,0.1,0.823553,-0.683843
-1.78092,0.978127,0.00724133,0.1,0.88805,-0.712143
-1.81144,0.978127,0.00724133,0.1,0.922194,-0.709464
-1.80616,0.978127,0.00724133,0.1,0.973512,-0.715143
-1.79072,0.978127,0.00724133,0.1,0.895768,-0.669417
-1.7753,0.977889,0.00816814,0.1,0.973737,-0.695465
-1.78641,0.977889,0.00816814,0.1,1.05448,-0.744893
-1.82065,0.977889,0.00816814,0.1,1.01352,-0.722391
-1.80169,0.977889,0.00816814,0.1,1.0477,-0.714589
-1.79358,0.977889,0.00816814,0.1,0.989872,-0.677084
-1.79609,0.977889,0.00816814,0.1,0.990789,-0.713887
-1.7965,0.977889,0.00816814,0.1,1.01687,-0.71683
-1.79584,0.977889,0.00816814,0.1,1.00953,-0.708528
-1.76243,0.977889,0.00816814,0.1,1.03411,-0.709319
-1.77877,0.977889,0.00816814,0.1,0.932726,-0.709572
-1.78478,0.977889,0.00816814,0.1,0.990829,-0.68288
-1.78707,0.977889,0.00816814,0.1,0.998612,-0.703144
-1.8064,0.977889,0.00816814,0.1,1.03723,-0.758039
-1.80557,0.977889,0.00816814,0.1,0.954359,-0.736307
-1.78047,0.977889,0.00816814,0.1,0.978172,-0.767
-1.83334,0.977889,0.00816814,0.1,0.806126,-0.669511
-1.78755,0.977889,0.00816814,0.1,0.852848,-0.693839
-1.81725,0.97734,0.00845889,0.1,0.971624,-0.740701
-1.79733,0.97734,0.00845889,0.1,0.866132,-0.699346
-1.81063,0.97734,0.00845889,0.1,0.987463,-0.737112
-1.79413,0.97734,0.00845889,0.1,0.876276,-0.66261
-1.79745,0.97734,0.00845889,0.1,0.844485,-0.668783
-1.79946,0.977618,0.00816644,0.1,0.876276,-0.702121
-1.76727,0.977618,0.00816644,0.1,0.955417,-0.678098
-1.79867,0.977618,0.00816644,0.1,0.959299,-0.705255
-1.82492,0.977618,0.00816644,0.1,0.838702,-0.669498
-1.80261,0.977618,0.00816644,0.1,0.99964,-0.737716
-1.79587,0.977618,0.00816644,0.1,0.845396,-0.658119
-1.76874,0.977618,0.00816644,0.1,0.837658,-0.662795
-1.79144,0.977618,0.00816644,0.1,0.83978,-0.662809
-1.78868,0.977618,0.00816644,0.1,0.878091,-0.694103
-1.81782,0.977618,0.00816644,0.1,0.910043,-0.728844
-1.79785,0.977618,0.00816644,0.1,0.832329,-0.693817
-1.7557,0.977618,0.00816644,0.1,0.913908,-0.694778
-1.79973,0.977618,0.00816644,0.1,0.912099,-0.694081
-1.75633,0.977618,0.00816644,0.1,0.85873,-0.747502
-1.83385,0.977618,0.00816644,0.1,0.855721,-0.653289
-1.82522,0.977478,0.00786394,0.1,0.873532,-0.683991
-1.84346,0.977478,0.00786394,0.1,0.877234,-0.703934
-1.7694,0.977478,0.00786394,0.1,0.88148,-0.709955
-1.79427,0.977478,0.00786394,0.1,0.902141,-0.714855
-1.75436,0.977478,0.00786394,0.1,0.97348,-0.761861
-1.78313,0.977478,0.00786394,0.1,0.956566,-0.749369
-1.8118,0.977478,0.00786394,0.1,0.963595,-0.746565
-1.82481,0.977478,0.00786394,0.1,0.926772,-0.729253
-1.75521,0.975726,0.00803658,0.1,0.959384,-0.75805
-1.79412,0.975726,0.00803658,0.1,0.901169,-0.72031
-1.7271,0.975726,0.00803658,0.1,0.886028,-0.738439
-1.85018,0.975726,0.00803658,0.1,0.822096,-0.695808
-1.81783,0.975726,0.00803658,0.1,0.993426,-0.768278
-1.80079,0.975726,0.00803658,0.1,0.970962,-0.725822
-1.76483,0.975726,0.00803658,0.1,0.956056,-0.743808
-1.7523,0.975726,0.00803658,0.1,0.998212,-0.714028
-1.82464,0.975726,0.00803658,0.1,0.90964,-0.67477
-1.7888,0.975726,0.00803658,0.1,0.884204,-0.734025
-1.82026,0.975726,0.00803658,0.1,0.870626,-0.687366
-1.77593,0.975726,0.00803658,0.1,0.880875,-0.721494
-1.78014,0.975726,0.00803658,0.1,0.87677,-0.705735
-1.77433,0.975726,0.00803658,0.1,0.859499,-0.715511
-1.78582,0.975726,0.00803658,0.1,0.936353,-0.754191
-1.82983,0.975726,0.00803658,0.1,0.956632,-0.749436
-1.80318,0.975726,0.00803658,0.1,0.902256,-0.710949
-1.81932,0.975726,0.00803658,0.1,0.87631,-0.721005
-1.82019,0.977594,0.00835086,0.1,0.877609,-0.73026
-1.84521,0.977594,0.00835086,0.1,0.828442,-0.706925
-1.81827,0.977594,0.00835086,0.1,0.90267,-0.729117
-1.79575,0.977651,0.00904834,0.1,0.864781,-0.690053
-1.78424,0.977651,0.00904834,0.1,0.755223,-0.663569
-1.83927,0.977651,0.00904834,0.1,0.738035,-0.694979
-1.85633,0.977651,0.00904834,0.1,0.81329,-0.708478
-1.74064,0.977651,0.00904834,0.1,0.77281,-0.688822
-1.86099,0.977651,0.00904834,0.1,0.808358,-0.689383
-1.79416,0.977651,0.00904834,0.1,0.868452,-0.709765
-1.80625,0.977651,0.00904834,0.1,0.953635,-0.701683
-1.7511,0.977651,0.00904834,0.1,0.847576,-0.689589
-1.78067,0.975583,0.00915362,0.1,0.927149,-0.747598
-1.78909,0.975583,0.00915362,0.1,0.857107,-0.720786
-1.82097,0.975583,0.00915362,0.1,0.888039,-0.747084
-1.78614,0.975583,0.00915362,0.1,0.891232,-0.712966
-1.78192,0.975583,0.00915362,0.1,0.887392,-0.708484
-1.71831,0.975583,0.00915362,0.1,0.946722,-0.786396
-1.79922,0.975583,0.00915362,0.1,0.96486,-0.755734
-1.81653,0.974024,0.00892315,0.1,0.786349,-0.670678
-1.79559,0.974024,0.00892315,0.1,0.696226,-0.66981
-1.78258,0.974024,0.00892315,0.1,0.839045,-0.725457
-1.76936,0.974024,0.00892315,0.1,0.856648,-0.710995
-1.74124,0.974024,0.00892315,0.1,0.908153,-0.729381
-1.8011,0.974024,0.00892315,0.1,0.745146,-0.665539
-1.77155,0.976175,0.00872226,0.1,0.883051,-0.750478
-1.83315,0.976175,0.00872226,0.1,0.872799,-0.701528
-1.76323,0.976175,0.00872226,0.1,0.880195,-0.725021
-1.797,0.976175,0.00872226,0.1,0.809797,-0.714958
-1.84084,0.976175,0.00872226,0.1,0.847036,-0.756472
-1.77684,0.976175,0.00872226,0.1,0.847414,-0.721491
-1.7744,0.978848,0.00800516,0.1,0.747715,-0.673079
-1.8156,0.978848,0.00800516,0.1,0.889657,-0.759997
-1.83867,0.978848,0.00800516,0.1,0.925919,-0.751414
-1.78235,0.978848,0.00800516,0.1,0.881784,-0.748722
-1.75354,0.979069,0.0080539,0.1,0.966715,-0.779568
-1.75433,0.979069,0.0080539,0.1,0.784862,-0.658185
-1.79852,0.979069,0.0080539,0.1,0.904158,-0.724066
-1.81251,0.976051,0.0078383,0.1,0.911992,-0.73104
-1.75723,0.976051,0.0078383,0.1,0.908335,-0.724224
-1.76484,0.976051,0.0078383,0.1,0.951676,-0.74965
-1.76439,0.976051,0.0078383,0.1,0.975148,-0.762343
-1.81835,0.976051,0.0078383,0.1,0.986281,-0.761819
-1.77366,0.976051,0.0078383,0.1,0.944926,-0.766111
-1.78565,0.976051,0.0078383,0.1,0.874233,-0.70876
-1.76274,0.977178,0.00740149,0.1,0.978308,-0.741935
-1.71273,0.977178,0.00740149,0.1,1.02918,-0.791912
-1.75059,0.977178,0.00740149,0.1,0.88974,-0.718285
-1.77844,0.977178,0.00740149,0.1,0.893367,-0.691632
-1.77371,0.977178,0.00740149,0.1,0.937228,-0.699858
-1.74416,0.977178,0.00740149,0.1,1.02629,-0.778258
-1.78842,0.977178,0.00740149,0.1,0.8497,-0.689401
-1.78838,0.977178,0.00740149,0.1,0.942254,-0.723521
-1.79944,0.979273,0.00784099,0.1,0.962091,-0.744748
-1.74302,0.979273,0.00784099,0.1,0.932644,-0.736685
-1.80579,0.979273,0.00784099,0.1,0.879978,-0.690145
-1.74025,0.979273,0.00784099,0.1,0.836478,-0.662478
-1.77716,0.979273,0.00784099,0.1,0.892658,-0.721775
-1.76445,0.979273,0.00784099,0.1,0.87667,-0.717715
-1.76706,0.979273,0.00784099,0.1,0.949461,-0.763721
-1.80643,0.979273,0.00784099,0.1,1.02984,-0.745424
-1.81184,0.979273,0.00784099,0.1,0.999424,-0.733055
-1.83316,0.979273,0.00784099,0.1,0.861423,-0.657363
-1.7948,0.979273,0.00784099,0.1,0.811916,-0.675318
-1.8393,0.980764,0.00705672,0.1,0.925735,-0.732092
-1.71465,0.979735,0.00730693,0.1,0.936656,-0.749506
-1.79472,0.979735,0.00730693,0.1,0.975887,-0.756948
-1.75769,0.979735,0.00730693,0.1,0.957863,-0.727855
-1.78511,0.979735,0.00730693,0.1,1.01803,-0.742841
-1.79543,0.979735,0.00730693,0.1,0.958062,-0.720739
-1.81872,0.979735,0.00730693,0.1,0.906778,-0.67107
-1.7231,0.979735,0.00730693,0.1,0.915191,-0.700804
-1.80017,0.979735,0.00730693,0.1,0.847893,-0.725158
-1.74571,0.979735,0.00730693,0.1,0.889582,-0.728469
-1.74452,0.979735,0.00730693,0.1,0.866991,-0.709794
-1.79576,0.97687,0.00833759,0.1,0.92148,-0.746841
-1.82647,0.97687,0.00833759,0.1,0.767038,-0.700233
-1.7656,0.97687,0.00833759,0.1,0.845515,-0.716619
-1.76816,0.97687,0.00833759,0.1,0.751659,-0.662854
-1.77881,0.97687,0.00833759,0.1,0.933081,-0.739463
-1.8548,0.977053,0.00868097,0.1,0.984132,-0.760935
-1.83903,0.974659,0.00889228,0.1,0.886141,-0.757114
-1.76171,0.974659,0.00889228,0.1,0.905925,-0.74189
-1.78551,0.974659,0.00889228,0.1,0.935688,-0.738239
-1.81109,0.972073,0.00917259,0.1,0.838189,-0.695387
-1.80447,0.972073,0.00917259,0.1,0.931121,-0.720468
-1.8238,0.972073,0.00917259,0.1,0.881916,-0.72554
-1.77853,0.972073,0.00917259,0.1,0.830041,-0.69439
-1.79997,0.972073,0.00917259,0.1,0.84182,-0.69877
-1.81963,0.976025,0.00843645,0.1,0.888628,-0.683613
-1.80198,0.976025,0.00843645,0.1,0.942964,-0.728848
-1.78287,0.976025,0.00843645,0.1,0.92777,-0.700673
-1.81344,0.976025,0.00843645,0.1,0.928065,-0.727698
-1.79559,0.976025,0.00843645,0.1,0.844336,-0.678273
-1.78516,0.976025,0.00843645,0.1,0.896671,-0.706948
-1.82044,0.976025,0.00843645,0.1,0.831178,-0.715164
-1.75886,0.978725,0.00833371,0.1,0.872726,-0.694552
-1.73509,0.978725,0.00833371,0.1,0.815865,-0.691229
-1.84383,0.980885,0.00787004,0.1,0.695787,-0.610134
-1.85352,0.980885,0.00787004,0.1,0.912523,-0.723919
-1.80936,0.980885,0.00787004,0.1,0.888877,-0.723395
-1.85046,0.980885,0.00787004,0.1,0.926371,-0.695361
-1.82824,0.980885,0.00787004,0.1,0.96702,-0.701745
-1.85256,0.980885,0.00787004,0.1,0.927166,-0.704841
-1.82984,0.980885,0.00787004,0.1,0.847729,-0.679811
-1.8646,0.982043,0.00748124,0.1,0.990185,-0.739855
-1.89726,0.982043,0.00748124,0.1,0.990827,-0.747398
-1.83056,0.982043,0.00748124,0.1,0.837676,-0.637471
-1.81274,0.982043,0.00748124,0.1,0.860903,-0.666357
-1.82651,0.982043,0.00748124,0.1,1.11748,-0.809653
-1.78264,0.980404,0.00715189,0.1,0.861622,-0.68407
-1.81896,0.980404,0.00715189,0.1,0.799308,-0.673056
-1.7846,0.980404,0.00715189,0.1,0.970695,-0.74656
-1.75785,0.980404,0.00715189,0.1,0.783391,-0.627007
-1.78373,0.980404,0.00715189,0.1,0.808567,-0.643436
-1.80124,0.980404,0.00715189,0.1,0.949471,-0.751211
-1.8096,0.980404,0.00715189,0.1,0.823794,-0.673783
-1.79128,0.980404,0.00715189,0.1,0.915513,-0.694603
-1.79248,0.980404,0.00715189,0.1,0.898739,-0.709159
-1.83122,0.981618,0.00721288,0.1,0.922047,-0.710654
-1.80796,0.981618,0.00721288,0.1,1.04651,-0.764525
-1.80871,0.981618,0.00721288,0.1,1.08074,-0.765832
-1.73031,0.983423,0.00724444,0.1,0.97386,-0.742581
-1.82858,0.983423,0.00724444,0.1,0.90198,-0.696155
-1.77179,0.983423,0.00724444,0.1,1.00494,-0.759458
-1.79679,0.983423,0.00724444,0.1,0.808426,-0.647648
-1.86336,0.983423,0.00724444,0.1,0.862333,-0.691747
-1.81121,0.983423,0.00724444,0.1,0.906149,-0.742398
-1.83553,0.983423,0.00724444,0.1,0.910059,-0.774891
-1.79649,0.982344,0.00703789,0.1,0.814281,-0.697031
-1.80912,0.982344,0.00703789,0.1,0.863454,-0.69668
-1.75857,0.982344,0.00703789,0.1,0.745381,-0.672849
-1.81988,0.981882,0.0070995,0.1,0.85968,-0.700701
-1.7746,0.981882,0.0070995,0.1,1.0175,-0.779267
-1.7644,0.981651,0.00770251,0.1,0.860824,-0.695608
-1.78256,0.981651,0.00770251,0.1,0.848722,-0.680577
-1.76717,0.982156,0.00708993,0.1,0.931865,-0.709612
-1.82182,0.982156,0.00708993,0.1,0.899412,-0.694974
-1.7932,0.982156,0.00708993,0.1,0.863215,-0.676017
-1.78948,0.982156,0.00708993,0.1,0.881337,-0.681294
-1.83308,0.982156,0.00708993,0.1,1.06676,-0.796196
-1.81909,0.982156,0.00708993,0.1,1.0561,-0.786798
-1.79477,0.982156,0.00708993,0.1,0.990724,-0.766259
-1.73206,0.982156,0.00708993,0.1,0.838037,-0.70106
-1.79734,0.982156,0.00708993,0.1,0.978739,-0.760675
-1.79156,0.982156,0.00708993,0.1,0.994333,-0.76928
-1.84228,0.982156,0.00708993,0.1,0.886864,-0.703194
-1.73919,0.982156,0.00708993,0.1,1.01636,-0.773902
-1.83225,0.982156,0.00708993,0.1,0.909964,-0.716065
-1.79542,0.982156,0.00708993,0.1,0.931216,-0.70837
-1.7825,0.982156,0.00708993,0.1,0.935269,-0.722949
-1.79702,0.982156,0.00708993,0.1,0.923295,-0.733342
-1.76907,0.982156,0.00708993,0.1,0.832219,-0.671888
-1.78975,0.982156,0.00708993,0.1,0.901407,-0.734904
-1.79716,0.982156,0.00708993,0.1,1.074,-0.799764
-1.75496,0.982156,0.00708993,0.1,0.882946,-0.719401
-1.79619,0.982156,0.00708993,0.1,0.920279,-0.734982
-1.81131,0.982156,0.00708993,0.1,1.0169,-0.776425
-1.85811,0.982156,0.00708993,0.1,0.960698,-0.733063
-1.76886,0.982156,0.00708993,0.1,0.862396,-0.689897
-1.83439,0.982156,0.00708993,0.1,1.05984,-0.790425
-1.84933,0.982156,0.00708993,0.1,0.792625,-0.653177
-1.80527,0.982156,0.00708993,0.1,1.03829,-0.76364
-1.80056,0.982156,0.00708993,0.1,0.854086,-0.722406
-1.82325,0.982156,0.00708993,0.1,0.99267,-0.769402
-1.82465,0.982156,0.00708993,0.1,0.933787,-0.715287
