-1.89164,0.97,0.02,0.00460122,0.993632,-0.779514
-1.8712,0.97,0.02,0.00358997,0.987243,-0.725315
-1.92706,0.97,0.02,0.00358997,1.14997,-0.812818
-1.92815,0.97,0.02,0.00358997,1.00821,-0.788379
-1.93976,0.97,0.02,0.00358997,1.03723,-0.755168
-1.97624,0.97,0.02,0.00358997,0.98627,-0.685122
-1.97014,0.97,0.02,0.00358997,1.07632,-0.765298
-1.95716,0.97,0.02,0.00358997,0.974009,-0.73308
-1.88242,0.97,0.02,0.000407246,0.94755,-0.697122
-1.96537,0.97,0.02,0.000405718,1.00645,-0.764782
-1.91661,0.97,0.02,0.000405718,0.922583,-0.743055
-1.92393,0.97,0.02,0.00613507,0.907812,-0.711272
-1.97774,0.97,0.02,0.00613507,0.868307,-0.723039
-1.90015,0.97,0.02,0.00586089,0.820556,-0.69425
-1.96338,0.97,0.02,0.00605183,0.983259,-0.760742
-2.02014,0.97,0.02,0.00605183,0.862928,-0.730018
-1.9415,0.97,0.02,0.00605183,0.887601,-0.734447
-1.96688,0.97,0.02,0.00605183,0.94643,-0.742595
-1.92625,0.97,0.02,0.00605183,0.970738,-0.77206
-1.88748,0.97,0.02,0.00605183,0.918774,-0.79432
-1.95745,0.97,0.02,0.00587497,1.10345,-0.839312
-1.96638,0.97,0.02,0.00587497,0.876617,-0.71292
-1.93851,0.97,0.02,0.00587497,0.919489,-0.761975
-1.97143,0.97,0.02,0.00587497,0.896494,-0.725932
-1.95151,0.97,0.02,0.00587497,0.952534,-0.772355
-1.93428,0.97,0.02,0.000156776,0.906654,-0.734222
-1.97633,0.97,0.02,8.84471e-05,0.927617,-0.736232
-1.96424,0.97,0.02,8.84471e-05,0.960698,-0.754903
-1.93454,0.97,0.02,0.000132856,0.938748,-0.784944
-1.88048,0.97,0.02,0.000132856,0.950604,-0.774806
-1.97838,0.97,0.02,0.000150342,0.848901,-0.736131
-1.93642,0.97,0.02,0.000887997,1.08138,-0.808464
-1.98227,0.97,0.02,0.00165614,0.864546,-0.718839
-1.95018,0.97,0.02,0.00165614,0.760205,-0.711193
-1.98857,0.97,0.02,0.00165614,0.990964,-0.837963
-1.99594,0.97,0.02,0.000122291,0.857258,-0.748292
-1.86923,0.97,0.02,0.000122291,0.932466,-0.769356
-1.94616,0.97,0.02,0.000122291,0.921766,-0.739536
-1.87921,0.97,0.02,0.000122291,0.997395,-0.679139
-1.88729,0.97,0.02,0.000122291,1.08755,-0.775996
-1.94042,0.97,0.02,0.000122291,0.863106,-0.69557
-1.93975,0.97,0.02,0.000122291,0.96042,-0.721429
-1.94047,0.97,0.02,0.000122291,0.88292,-0.734791
-1.94553,0.97,0.02,0.000122291,0.868093,-0.730708
-1.94481,0.97,0.02,0.000122291,0.858831,-0.711413
-1.94555,0.97,0.02,0.000122291,0.871261,-0.749459
-1.89807,0.97,0.02,0.000107534,0.942774,-0.738736
-1.97519,0.97,0.02,9.93552e-05,0.84606,-0.720364
-2.01351,0.97,0.02,9.93552e-05,0.834701,-0.726733
-1.92702,0.97,0.02,0.00583226,0.840699,-0.752227
-1.96304,0.97,0.02,0.000545258,0.987899,-0.805255
-1.98722,0.97,0.02,0.000621227,0.930904,-0.764342
-1.92938,0.97,0.02,0.000152991,0.882538,-0.735258
-1.88726,0.97,0.02,0.000152991,0.953909,-0.782903
-1.97727,0.97,0.02,0.000152991,0.867919,-0.738889
-1.9279,0.97,0.02,0.000152991,0.880232,-0.715409
-1.92601,0.97,0.02,0.000152991,0.916289,-0.761848
-1.93707,0.97,0.02,0.000152991,0.882976,-0.750527
-1.8792,0.97,0.02,0.000477465,0.978824,-0.76998
-1.93827,0.97,0.02,0.000477465,0.902297,-0.719221
-1.96163,0.97,0.02,0.00117977,0.78991,-0.653792
-1.94714,0.97,0.02,0.00117977,0.946703,-0.738544
-1.94653,0.97,0.02,0.00117977,1.01176,-0.784661
-1.96257,0.97,0.02,0.000131393,0.918344,-0.697338
-2.01419,0.97,0.02,0.000221293,1.00382,-0.791124
-1.93563,0.97,0.02,0.000221293,0.985983,-0.783487
-1.95647,0.97,0.02,0.000221293,0.954554,-0.761835
-1.93505,0.97,0.02,0.000221293,0.879486,-0.760587
-1.98032,0.97,0.02,0.000221293,0.959497,-0.763038
-1.94495,0.97,0.02,0.000221293,0.892673,-0.737959
-1.96618,0.97,0.02,0.000221293,0.913479,-0.79124
-1.98315,0.97,0.02,0.000221293,1.01625,-0.770788
-1.94622,0.97,0.02,0.000221293,0.975443,-0.774946
-1.94271,0.97,0.02,0.000221293,0.906154,-0.787979
-1.94317,0.97,0.02,0.000443224,0.888468,-0.7079
-1.89617,0.97,0.02,0.000443224,0.710175,-0.678251
-1.91123,0.97,0.02,0.000521594,0.782373,-0.753615
-1.90796,0.97,0.02,0.000314667,0.934191,-0.797681
-1.86897,0.97,0.02,7.29695e-05,0.811932,-0.664826
-1.92503,0.97,0.02,7.29695e-05,1.01293,-0.794034
-1.87874,0.97,0.02,0.000103683,0.960531,-0.718132
-1.95331,0.97,0.02,0.000103683,0.956936,-0.776762
-1.8745,0.97,0.02,9.77181e-05,0.862953,-0.756808
-1.90358,0.97,0.02,9.77181e-05,0.91425,-0.723812
-1.98438,0.97,0.02,9.77181e-05,0.734617,-0.652926
-1.92833,0.97,0.02,9.77181e-05,0.939478,-0.784814
-1.97458,0.97,0.02,9.77181e-05,0.814317,-0.709406
-1.90284,0.97,0.02,9.77181e-05,0.814371,-0.713462
-1.98387,0.97,0.02,9.77181e-05,0.877214,-0.663655
-1.97955,0.97,0.02,0.000101906,0.945447,-0.702754
-1.9494,0.97,0.02,0.000175652,0.845951,-0.711763
-1.92711,0.97,0.02,0.000175652,0.88405,-0.701725
-1.91771,0.97,0.02,0.000175652,0.828465,-0.700042
-1.94427,0.97,0.02,1.24894e-05,0.668866,-0.62762
-1.88961,0.97,0.02,6.42064e-05,0.878585,-0.726148
-1.93138,0.97,0.02,0.000190288,0.693694,-0.614458
-1.88549,0.97,0.02,0.000190288,0.804199,-0.733987
-1.96467,0.97,0.02,0.000190288,0.711703,-0.681163
-1.98381,0.97,0.02,0.000190288,0.732133,-0.664472
-1.93087,0.97,0.02,0.000190288,1.01831,-0.788085
-1.91573,0.97,0.02,0.000190288,1.01156,-0.756727
-1.96793,0.97,0.02,1.56944e-05,0.855051,-0.686666
-1.89501,0.97,0.02,0.0101605,0.781126,-0.668956
-1.95415,0.97,0.02,0.000187438,0.936489,-0.743065
-1.94711,0.97,0.02,0.000187438,0.768277,-0.673794
-1.88487,0.97,0.02,0.000187438,0.748958,-0.625407
-1.911,0.97,0.02,0.000187438,0.936897,-0.713316
-1.91834,0.97,0.02,0.000187438,1.00898,-0.749563
-1.9642,0.97,0.02,0.00142474,0.849712,-0.685052
-1.95999,0.97,0.02,0.00142474,0.957553,-0.744066
-1.9159,0.97,0.02,0.00142474,0.888624,-0.688734
-1.93342,0.97,0.02,0.00142474,0.889293,-0.691559
-1.94311,0.97,0.02,0.00142474,0.893308,-0.67739
-1.94009,0.97,0.02,0.00142474,0.847565,-0.670539
-1.91997,0.97,0.02,0.00142474,0.908071,-0.703245
-1.95977,0.97,0.02,0.00144149,1.03926,-0.742983
-1.88171,0.97,0.02,0.00144149,0.97181,-0.76054
-1.92666,0.97,0.02,0.000340195,0.778097,-0.704139
-1.94584,0.97,0.02,0.00123425,0.690884,-0.634965
-1.90459,0.97,0.02,0.00123425,0.739606,-0.653934
-1.91973,0.97,0.02,0.00123425,0.932323,-0.763768
-1.91267,0.97,0.02,0.00123425,0.75885,-0.670557
-1.93909,0.97,0.02,0.00123425,0.897633,-0.706086
-1.90871,0.97,0.02,0.00123425,0.81618,-0.691654
-1.96377,0.97,0.02,0.00123425,0.810426,-0.73079
-1.96244,0.97,0.02,0.00123425,0.801457,-0.696598
-1.97252,0.97,0.02,0.00123425,0.739566,-0.650287
-1.94882,0.97,0.02,0.00123425,0.98444,-0.714998
-1.91472,0.97,0.02,0.00123425,0.946229,-0.717898
-1.93442,0.97,0.02,0.00123425,0.924456,-0.694739
-1.94319,0.97,0.02,0.000148683,0.803127,-0.663034
-1.91933,0.97,0.02,0.00398791,0.939297,-0.741291
-1.89002,0.97,0.02,0.00398791,0.843957,-0.655368
-1.94918,0.97,0.02,0.00398791,1.07976,-0.798429
-1.9565,0.97,0.02,0.00398791,0.975571,-0.763293
-1.92479,0.97,0.02,0.00398791,0.933644,-0.753112
-1.91317,0.97,0.02,0.00306076,0.950609,-0.745787
-1.90079,0.97,0.02,0.00199834,0.889087,-0.702044
-1.89858,0.97,0.02,0.00344241,1.02699,-0.712585
-1.94973,0.97,0.02,0.000806523,1.06855,-0.803466
-1.92388,0.97,0.02,0.000352298,0.830444,-0.704251
-1.93352,0.97,0.02,0.000352298,0.99681,-0.742866
-1.95535,0.97,0.02,0.000352298,0.951696,-0.767133
-1.95196,0.97,0.02,0.000352298,0.968507,-0.726924
-2.00577,0.97,0.02,0.000352298,0.821839,-0.694576
-1.91044,0.97,0.02,0.000352298,0.787844,-0.689337
-1.92345,0.97,0.02,0.00707846,0.928096,-0.754235
-1.95996,0.97,0.02,0.000246856,0.915224,-0.729393
-2.00773,0.97,0.02,0.000246856,0.917877,-0.688761
-1.89615,0.97,0.02,0.000246856,0.939214,-0.727552
-1.91559,0.97,0.02,0.000246856,0.861112,-0.688789
-1.91567,0.97,0.02,0.000129332,1.00966,-0.749241
-1.94867,0.97,0.02,2.89401e-05,0.772339,-0.682451
-1.93904,0.97,0.02,2.89401e-05,0.875798,-0.725833
-1.96878,0.97,0.02,0.000238884,0.914596,-0.710499
-1.9573,0.97,0.02,0.000238884,0.862115,-0.762304
-1.92598,0.97,0.02,0.000111418,0.964508,-0.72183
-1.89875,0.97,0.02,3.56778e-05,1.01886,-0.743398
-1.948,0.97,0.02,8.38898e-06,0.968705,-0.760097
-1.89358,0.97,0.02,8.38898e-06,1.0064,-0.691601
-1.96315,0.97,0.02,8.38898e-06,0.838698,-0.652876
-1.92755,0.97,0.02,8.38898e-06,0.874223,-0.703621
-1.90641,0.97,0.02,8.38898e-06,1.02308,-0.749533
-1.91998,0.97,0.02,0.00450508,0.93977,-0.742671
-1.89894,0.97,0.02,0.00450508,0.84122,-0.626263
-1.9304,0.97,0.02,0.00450508,0.932783,-0.684673
-2.00603,0.97,0.02,0.00450508,0.912383,-0.701342
-2.05609,0.97,0.02,0.00450508,0.763151,-0.6576
-1.88916,0.97,0.02,0.00171757,0.936517,-0.744791
-1.95005,0.97,0.02,0.00171757,0.880923,-0.755402
-1.97111,0.97,0.02,0.00010561,0.779674,-0.679564
-1.94443,0.97,0.02,5.91396e-06,1.02725,-0.800966
-1.88833,0.97,0.02,5.91396e-06,0.828338,-0.697502
-1.97073,0.97,0.02,5.80053e-06,0.863056,-0.711136
-1.90574,0.97,0.02,6.26086e-05,0.901749,-0.757325
-1.92318,0.97,0.02,6.26086e-05,0.969416,-0.797267
-2.02205,0.97,0.02,6.26086e-05,0.85412,-0.712345
-1.99502,0.97,0.02,6.26086e-05,0.772657,-0.712986
-1.94828,0.97,0.02,8.10376e-05,0.86439,-0.73534
-1.94974,0.97,0.02,8.2749e-05,0.892865,-0.758255
-1.92797,0.97,0.02,0.00102286,0.937487,-0.817634
-1.89496,0.97,0.02,0.00102286,0.760545,-0.716628
-1.94774,0.97,0.02,0.00102286,0.973785,-0.812661
-1.89486,0.97,0.02,0.00246743,0.90121,-0.746094
-1.96996,0.97,0.02,0.00246743,0.949319,-0.773022
-1.92034,0.97,0.02,0.00246743,0.939482,-0.798715
-1.91469,0.97,0.02,0.00246743,0.925266,-0.76575
-1.91674,0.97,0.02,0.0052544,1.00442,-0.807689
-1.9296,0.97,0.02,0.0052544,0.836591,-0.724718
-1.94638,0.97,0.02,0.000493365,1.02289,-0.778859
-1.94548,0.97,0.02,0.00159333,1.04418,-0.796806
-1.91957,0.97,0.02,0.00159333,0.874822,-0.706664
-1.96802,0.97,0.02,0.00159333,0.924712,-0.707191
-1.95401,0.97,0.02,0.00159333,1.01493,-0.742261
-1.97663,0.97,0.02,0.00159333,1.20473,-0.815548
-1.9248,0.97,0.02,0.00159333,1.11883,-0.803935
-1.97944,0.97,0.02,0.000292715,0.976362,-0.728807
-1.99342,0.97,0.02,0.000292715,0.948227,-0.725224
-1.91964,0.97,0.02,0.000292715,1.09468,-0.785723
-1.93212,0.97,0.02,0.00642205,1.04712,-0.802244
-1.97094,0.97,0.02,0.00642205,1.01567,-0.770098
-1.90028,0.97,0.02,0.00642205,1.06414,-0.827166
-2.00608,0.97,0.02,0.00642205,0.912493,-0.733381
-1.94891,0.97,0.02,0.000125527,1.09883,-0.814775
-1.92041,0.97,0.02,0.000125527,0.938001,-0.754629
-1.96675,0.97,0.02,0.000125527,0.983373,-0.784862
-2.01454,0.97,0.02,0.000125527,1.1404,-0.815453
-1.93636,0.97,0.02,0.000125527,0.91043,-0.688591
-1.95712,0.97,0.02,0.000125527,1.03245,-0.758212
-1.98478,0.97,0.02,0.00016738,0.987667,-0.747962
-1.97223,0.97,0.02,1.06606e-05,0.930359,-0.74784
-1.97163,0.97,0.02,3.69749e-05,0.990116,-0.792337
-1.99145,0.97,0.02,3.69749e-05,1.05855,-0.789833
-1.94734,0.97,0.02,4.03197e-05,1.05665,-0.792581
-1.92175,0.97,0.02,4.03197e-05,1.08167,-0.796032
-1.99798,0.97,0.02,4.03197e-05,1.08139,-0.752733
-1.9738,0.97,0.02,4.03197e-05,1.14278,-0.832269
-1.95747,0.97,0.02,3.98407e-05,1.06699,-0.771043
-1.94664,0.97,0.02,3.98407e-05,1.08389,-0.795437
-2.00061,0.97,0.02,3.98407e-05,1.07187,-0.785371
-1.99451,0.97,0.02,3.98407e-05,1.10369,-0.825097
-1.87307,0.97,0.02,4.28073e-05,1.04771,-0.753584
-1.96246,0.97,0.02,0.00293536,1.17687,-0.841468
-1.9604,0.97,0.02,0.00293536,0.911537,-0.781561
-1.95069,0.97,0.02,0.00293536,0.955764,-0.770585
-1.93411,0.97,0.02,0.00277406,0.901372,-0.795564
-1.86801,0.97,0.02,0.00277406,0.979527,-0.790553
-1.9546,0.97,0.02,0.00277406,1.01173,-0.801145
-1.95278,0.97,0.02,0.00277406,0.922726,-0.720446
-1.99868,0.97,0.02,0.00277406,1.01535,-0.773148
-1.92671,0.97,0.02,0.00277406,1.00752,-0.748392
-2.00158,0.97,0.02,0.00092155,1.05076,-0.814056
-1.95041,0.97,0.02,0.00092155,0.936557,-0.7752
-1.96829,0.97,0.02,0.00092155,0.901934,-0.740123
-2.03182,0.97,0.02,0.00092155,1.16487,-0.827999
-2.02134,0.97,0.02,0.00092155,1.05133,-0.80251
-1.96904,0.97,0.02,0.00092155,0.949008,-0.720302
-1.98412,0.97,0.02,0.00092155,0.953282,-0.74756
-2.03316,0.97,0.02,0.000964228,0.817874,-0.70256
-2.03839,0.97,0.02,0.000964228,1.05597,-0.79086
-1.93308,0.97,0.02,0.000983859,0.886747,-0.739167
-1.9849,0.97,0.02,0.000983859,1.09176,-0.823754
-2.01661,0.97,0.02,0.000983859,1.12807,-0.835757
-2.01541,0.97,0.02,0.000314597,1.09372,-0.838324
-1.98475,0.97,0.02,0.000314597,1.06628,-0.839926
-1.9998,0.97,0.02,0.000314597,0.832627,-0.72443
-1.98011,0.97,0.02,0.000314597,0.830999,-0.731356
-2.04777,0.97,0.02,0.00280986,0.876264,-0.719047
-2.03744,0.97,0.02,0.00280986,0.978892,-0.764685
-1.96446,0.97,0.02,0.00280986,0.964633,-0.780391
-2.00921,0.97,0.02,0.000869324,0.957542,-0.793222
-1.97444,0.97,0.02,0.000841849,0.908103,-0.732172
-2.08102,0.97,0.02,0.00083186,0.962227,-0.721058
-1.95592,0.97,0.02,0.00083186,0.956024,-0.744047
-2.02633,0.97,0.02,0.00083186,0.851595,-0.75256
-2.02948,0.97,0.02,0.00083186,0.931698,-0.802297
-1.97971,0.97,0.02,0.00083186,0.907531,-0.756689
-1.95443,0.97,0.02,0.00083186,1.01118,-0.765331
-1.97534,0.97,0.02,0.00083186,1.03945,-0.817295
-1.99416,0.97,0.02,0.00083186,1.08298,-0.797736
-1.98279,0.97,0.02,0.000955577,0.928117,-0.784745
-2.0018,0.97,0.02,0.000955577,0.891943,-0.703067
-2.01314,0.97,0.02,0.000955577,1.03755,-0.777169
-2.03716,0.97,0.02,0.000444937,0.956004,-0.713265
-2.02002,0.97,0.02,0.000699322,0.967256,-0.750146
-2.0425,0.97,0.02,0.000699322,0.986622,-0.795257
-1.94366,0.97,0.02,0.00111978,0.823778,-0.687624
-1.97765,0.97,0.02,0.00111978,0.927883,-0.749887
-1.99461,0.97,0.02,0.00111978,1.0687,-0.782216
-1.99026,0.97,0.02,0.000853141,1.02668,-0.804977
-1.96687,0.97,0.02,0.000853141,1.04672,-0.805603
-1.96682,0.97,0.02,0.000853141,1.11318,-0.833004
-1.98975,0.97,0.02,0.000183138,0.949939,-0.740562
-1.98381,0.97,0.02,0.000183138,1.04244,-0.807533
-1.97314,0.97,0.02,0.000183138,1.01123,-0.743663
-1.94958,0.97,0.02,0.000183138,1.07699,-0.805518
-1.99532,0.97,0.02,0.00169709,0.879665,-0.733675
-1.96463,0.97,0.02,0.00217725,1.04639,-0.82967
-2.0186,0.97,0.02,0.00217725,1.11709,-0.800521
-2.02801,0.97,0.02,0.00217725,0.942223,-0.781148
-1.99607,0.97,0.02,0.00217725,0.892882,-0.734999
-1.96363,0.97,0.02,0.00217725,0.870937,-0.739887
-1.98767,0.97,0.02,0.00217725,1.04945,-0.839778
-2.00366,0.97,0.02,0.00217725,0.959235,-0.745601
-1.95988,0.97,0.02,0.00133718,1.04536,-0.844466
-1.92028,0.97,0.02,0.00133718,1.04893,-0.818227
-2.01319,0.97,0.02,0.000641748,0.846217,-0.75429
-1.93121,0.97,0.02,0.000641748,1.03407,-0.817939
-2.02613,0.97,0.02,0.000204399,0.937857,-0.752618
-2.01353,0.97,0.02,0.000204399,0.95429,-0.771644
-2.02958,0.97,0.02,0.000204399,1.0456,-0.811496
-1.98532,0.97,0.02,0.00206299,1.08842,-0.847935
-1.95327,0.97,0.02,0.00206299,0.947016,-0.742145
-1.98589,0.97,0.02,0.00206299,1.07039,-0.826304
-1.99463,0.97,0.02,0.00212842,0.858989,-0.738804
-2.01113,0.97,0.02,0.00212842,0.968504,-0.790853
-1.97324,0.97,0.02,0.00212842,0.891104,-0.730566
-1.96387,0.97,0.02,0.00212842,1.00136,-0.749935
-1.93419,0.97,0.02,0.00212842,1.17413,-0.886467
-2.02295,0.97,0.02,0.00212842,0.9849,-0.780137
-2.11762,0.97,0.02,0.00212842,0.879121,-0.761409
-1.99059,0.97,0.02,0.00212842,0.992571,-0.751214
-1.98916,0.97,0.02,0.00212842,1.14077,-0.775703
-1.9994,0.97,0.02,0.00212842,1.05793,-0.762955
-1.97993,0.97,0.02,0.00212842,0.992713,-0.767868
-1.95278,0.97,0.02,0.00212842,1.02066,-0.774656
-1.96677,0.97,0.02,0.00144457,0.776244,-0.652167
-1.95352,0.97,0.02,0.00144457,1.08061,-0.818619
-1.98129,0.97,0.02,0.00144457,0.881683,-0.760171
-1.93971,0.97,0.02,0.00144457,0.925443,-0.732566
-2.00656,0.97,0.02,0.00144457,1.11339,-0.798313
-2.01505,0.97,0.02,0.00144457,1.1037,-0.827921
-2.01415,0.97,0.02,0.00144457,1.07083,-0.832052
-1.94578,0.97,0.02,0.00144457,1.01555,-0.780955
-1.9439,0.97,0.02,0.00144457,0.865686,-0.72718
-1.9736,0.97,0.02,0.00144457,1.0153,-0.781663
-1.93707,0.97,0.02,0.00144457,1.08545,-0.779847
-1.98758,0.97,0.02,0.000289778,1.09869,-0.748884
-1.91071,0.97,0.02,0.000289778,0.914067,-0.696176
-1.97053,0.97,0.02,0.000289778,0.97912,-0.747313
-1.92582,0.97,0.02,0.00192103,0.763701,-0.643092
-1.96927,0.97,0.02,1.26279e-05,0.910585,-0.750385
-1.9754,0.97,0.02,0.000341315,0.84798,-0.679084
-2.01048,0.97,0.02,0.000341315,0.970716,-0.788119
-1.9547,0.97,0.02,0.00228287,0.819077,-0.729429
-1.97001,0.97,0.02,0.00228287,0.828617,-0.69129
-1.96687,0.97,0.02,0.00228287,0.867627,-0.689131
-1.94372,0.97,0.02,0.000342553,0.989296,-0.74185
-1.9654,0.97,0.02,0.000342553,1.0338,-0.774516
-1.95718,0.97,0.02,0.000342553,1.07415,-0.774015
-1.98538,0.97,0.02,0.000342553,0.901574,-0.745833
-1.94458,0.97,0.02,0.000342553,0.933493,-0.710285
-1.97883,0.97,0.02,0.000342553,0.926416,-0.743777
-1.94642,0.97,0.02,0.000188934,0.959611,-0.744259
-1.96507,0.97,0.02,0.00577743,1.00647,-0.765676
-1.93494,0.97,0.02,0.00577743,0.907612,-0.677917
-1.98131,0.97,0.02,3.4037e-05,1.09118,-0.807348
-1.97101,0.97,0.02,4.89731e-06,1.03131,-0.717542
-1.97684,0.97,0.02,4.89731e-06,1.00822,-0.718071
-1.90203,0.97,0.02,4.89731e-06,0.999426,-0.76692
-1.91698,0.97,0.02,0.000488181,0.961552,-0.751813
-1.99247,0.97,0.02,0.000488181,0.920652,-0.758164
-1.99284,0.97,0.02,0.000107474,0.967565,-0.711742
-1.9024,0.97,0.02,0.000107474,1.129,-0.79112
-1.99897,0.97,0.02,0.000107474,0.979522,-0.761582
-2.02499,0.97,0.02,0.000107474,1.11436,-0.778536
-1.93549,0.97,0.02,0.00010405,0.978413,-0.773203
-1.98249,0.97,0.02,9.16885e-05,1.11117,-0.790433
-2.00816,0.97,0.02,0.00149352,1.09143,-0.804504
-1.97171,0.97,0.02,0.00149352,1.01541,-0.701455
-2.03404,0.97,0.02,0.00149352,1.07673,-0.804345
-1.97731,0.97,0.02,0.00149352,0.992341,-0.718441
-1.98409,0.97,0.02,0.00149352,1.14075,-0.820182
-1.95177,0.97,0.02,0.00198606,0.918676,-0.719265
-2.02772,0.97,0.02,0.00198606,0.993678,-0.7501
-1.961,0.97,0.02,0.00198606,1.00796,-0.762287
-1.95448,0.97,0.02,0.00209103,1.07004,-0.776186
-1.95991,0.97,0.02,0.00209103,0.982936,-0.774225
-1.99159,0.97,0.02,0.00209103,0.981374,-0.734585
-2.0031,0.97,0.02,0.0016756,1.0522,-0.783045
-1.9084,0.97,0.02,0.0016756,0.994577,-0.721174
-1.90795,0.97,0.02,0.000766569,0.978306,-0.719949
-1.9367,0.97,0.02,0.000766569,0.993754,-0.740958
-1.99863,0.97,0.02,0.000766569,1.06084,-0.800848
-1.94926,0.97,0.02,0.000766569,1.1408,-0.795717
-1.95802,0.97,0.02,0.000766569,0.96635,-0.758983
-1.96718,0.97,0.02,0.000766569,1.02508,-0.79632
-1.97065,0.97,0.02,0.000766569,0.866387,-0.695133
-1.94572,0.97,0.02,0.000766569,1.01524,-0.772591
-1.9757,0.97,0.02,0.000766569,0.910117,-0.701106
-1.99713,0.97,0.02,0.000663937,0.953661,-0.737316
-1.95557,0.97,0.02,0.000722783,0.952818,-0.728573
-1.96923,0.97,0.02,0.000722783,0.944223,-0.756588
-1.99789,0.97,0.02,0.000722783,0.924951,-0.759561
-1.99904,0.97,0.02,0.000722783,0.934244,-0.745815
-1.94473,0.97,0.02,0.000734719,0.974261,-0.714322
-1.93864,0.97,0.02,0.00172845,0.894515,-0.741106
-1.98536,0.97,0.02,0.00172845,1.02263,-0.81492
-1.90205,0.97,0.02,0.00172845,0.906503,-0.757151
-1.93232,0.97,0.02,0.00172845,1.05154,-0.805681
-1.95544,0.97,0.02,0.00172845,1.05467,-0.851294
-2.01202,0.97,0.02,0.00172845,0.941238,-0.756919
-1.92945,0.97,0.02,0.00172845,0.961454,-0.751661
-2.01967,0.97,0.02,0.000143864,0.971419,-0.753854
-1.94263,0.97,0.02,0.000143864,0.815997,-0.724701
-1.93109,0.97,0.02,0.000143864,1.03527,-0.818521
-1.91685,0.97,0.02,0.000143864,0.932649,-0.792906
-1.98251,0.97,0.02,0.000143864,0.933251,-0.766155
-1.95895,0.97,0.02,0.000143864,0.893637,-0.685664
-2.04038,0.97,0.02,0.000143864,1.10986,-0.766473
-1.99518,0.97,0.02,0.000143864,1.10636,-0.813713
-2.00083,0.97,0.02,0.000117697,1.19475,-0.87172
-2.00255,0.97,0.02,0.000695508,0.883327,-0.73058
-1.99329,0.97,0.02,0.000695508,0.948377,-0.729111
-1.97405,0.97,0.02,0.000695508,0.931197,-0.784577
-1.98981,0.97,0.02,0.000621155,0.966633,-0.807437
-1.96775,0.97,0.02,0.000621155,1.05414,-0.823818
-1.96895,0.97,0.02,0.000272933,1.09644,-0.819106
-2.00132,0.97,0.02,0.000272933,0.984009,-0.789266
-1.93632,0.97,0.02,0.000272933,0.996429,-0.776666
-1.9669,0.97,0.02,0.000152998,1.09217,-0.81905
-1.94543,0.97,0.02,0.000121597,1.1254,-0.864785
-1.99558,0.97,0.02,0.000121597,1.07424,-0.79719
-1.98948,0.97,0.02,0.00438467,1.04656,-0.775313
-2.13202,0.97,0.02,0.00438467,0.949755,-0.772278
-1.95484,0.97,0.02,0.00438467,1.08263,-0.813489
-2.00065,0.97,0.02,0.00438467,1.00992,-0.815788
-1.95684,0.97,0.02,0.00438467,1.03553,-0.83542
-1.8997,0.97,0.02,0.00438467,0.926337,-0.750509
-1.88048,0.97,0.02,0.00438467,0.922917,-0.728569
-2.02346,0.97,0.02,0.00438467,0.968095,-0.7704
-1.98159,0.97,0.02,0.00438467,0.977185,-0.798372
-1.97667,0.97,0.02,0.00438467,0.883706,-0.791246
-2.04614,0.97,0.02,0.00405045,0.930457,-0.75298
-1.90659,0.97,0.02,0.000350099,0.96965,-0.769905
-1.91525,0.97,0.02,0.00194166,1.15601,-0.83806
-1.89358,0.97,0.02,0.00145332,1.08718,-0.845571
-1.96089,0.97,0.02,0.00145332,1.00231,-0.74297
-1.93827,0.97,0.02,0.00145332,1.04462,-0.803601
-1.95142,0.97,0.02,0.00145332,1.16261,-0.833926
-1.88443,0.97,0.02,0.00145332,1.06171,-0.825424
-1.95607,0.97,0.02,0.000303582,0.829547,-0.698231
-1.93608,0.97,0.02,0.000303582,0.981563,-0.797453
-1.95342,0.97,0.02,0.000303582,0.954998,-0.799187
-1.92756,0.97,0.02,0.000303582,1.00838,-0.798524
-1.97151,0.97,0.02,0.000303582,0.963251,-0.780054
-1.92893,0.97,0.02,0.00229389,0.875883,-0.77074
-1.97713,0.97,0.02,0.00207267,0.972257,-0.769098
-1.96435,0.97,0.02,0.00207267,0.960956,-0.813529
-1.96283,0.97,0.02,0.00207267,1.03174,-0.815315
-1.92521,0.97,0.02,0.00207267,0.899126,-0.738687
-1.96628,0.97,0.02,0.00207267,0.867555,-0.763482
-1.96955,0.97,0.02,0.00207267,1.03415,-0.835359
-1.95989,0.97,0.02,0.00207267,0.97481,-0.745615
-1.97724,0.97,0.02,0.00121193,0.884523,-0.729321
-1.95386,0.97,0.02,0.00142851,0.909224,-0.729811
-1.97784,0.97,0.02,0.00142851,0.957799,-0.749517
-1.97249,0.97,0.02,0.00142851,1.04118,-0.791218
-1.95387,0.97,0.02,0.00142851,1.26911,-0.849211
-1.95511,0.97,0.02,0.00142851,1.03718,-0.793338
-1.96017,0.97,0.02,0.00142851,0.955799,-0.754036
-1.95651,0.97,0.02,0.00142851,1.02912,-0.791531
-1.91075,0.97,0.02,0.00142851,0.952188,-0.743337
-1.95984,0.97,0.02,0.000693526,1.05289,-0.802257
-2.00452,0.97,0.02,0.000693526,1.11325,-0.833525
-1.91401,0.97,0.02,0.000693526,1.07618,-0.800968
-2.03974,0.97,0.02,0.000693526,1.15822,-0.837843
-1.93694,0.97,0.02,0.000693526,1.03285,-0.806978
